source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_22,private boolean jj_3R_22() ,"(2454, 2455)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2468, 2469)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_27,private boolean jj_3R_27() ,"(2467, 2469)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_114,private boolean jj_3R_114() ,"(2474, 2475)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_23,private boolean jj_3_23() ,"(2482, 2483)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_23,private boolean jj_3_23() ,"(2481, 2483)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_23,private boolean jj_3_23() ,"(2480, 2483)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_22,private boolean jj_3_22() ,"(2504, 2505)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_22,private boolean jj_3_22() ,"(2503, 2505)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_28,private boolean jj_3R_28() ,"(2535, 2549)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_28,private boolean jj_3R_28() ,"(2536, 2549)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_28,private boolean jj_3R_28() ,"(2534, 2535)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_108,private boolean jj_3R_108() ,"(2554, 2573)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_108,private boolean jj_3R_108() ,"(2572, 2573)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_108,private boolean jj_3R_108() ,"(2572, 2572)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_108,private boolean jj_3R_108() ,"(2571, 2573)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_108,private boolean jj_3R_108() ,"(2571, 2572)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_105,private boolean jj_3R_105() ,"(2583, 2584)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_19,private boolean jj_3R_19() ,"(2595, 2596)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_19,private boolean jj_3R_19() ,"(2594, 2596)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_7,private boolean jj_3_7() ,"(2617, 2618)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_7,private boolean jj_3_7() ,"(2616, 2618)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_6,private boolean jj_3_6() ,"(2634, 2635)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_6,private boolean jj_3_6() ,"(2633, 2635)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_5,private boolean jj_3_5() ,"(2651, 2652)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_5,private boolean jj_3_5() ,"(2650, 2652)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2662, 2681)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2680, 2681)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2680, 2680)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2679, 2681)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_88,private boolean jj_3R_88() ,"(2679, 2680)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_4,private boolean jj_3_4() ,"(2687, 2688)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_4,private boolean jj_3_4() ,"(2686, 2688)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_18,private boolean jj_3R_18() ,"(2693, 2704)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_18,private boolean jj_3R_18() ,"(2694, 2704)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_18,private boolean jj_3R_18() ,"(2692, 2693)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2709, 2716)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2710, 2716)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2710, 2715)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2715, 2716)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_79,private boolean jj_3R_79() ,"(2715, 2715)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_116,private boolean jj_3R_116() ,"(2721, 2722)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_30,private boolean jj_3_30() ,"(2734, 2735)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_30,private boolean jj_3_30() ,"(2733, 2735)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_30,private boolean jj_3_30() ,"(2732, 2735)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_29,private boolean jj_3_29() ,"(2751, 2752)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_29,private boolean jj_3_29() ,"(2750, 2752)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_109,private boolean jj_3R_109() ,"(2757, 2765)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_109,private boolean jj_3R_109() ,"(2758, 2765)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_109,private boolean jj_3R_109() ,"(2756, 2757)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2771, 2774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2771, 2772)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2773, 2774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2772, 2774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_101,private boolean jj_3R_101() ,"(2772, 2772)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2789, 2812)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2790, 2812)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_100,private boolean jj_3R_100() ,"(2788, 2789)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_43,private boolean jj_3R_43() ,"(2817, 2818)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(2836, 2840)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(2836, 2839)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(2835, 2840)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(2834, 2840)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_26,private boolean jj_3R_26() ,"(2833, 2840)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(2850, 2859)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(2851, 2859)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(2850, 2851)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_34,private boolean jj_3R_34() ,"(2852, 2859)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_85,private boolean jj_3R_85() ,"(2869, 2874)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_85,private boolean jj_3R_85() ,"(2870, 2874)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_85,private boolean jj_3R_85() ,"(2868, 2869)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_78,private boolean jj_3R_78() ,"(2884, 2885)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_75,private boolean jj_3R_75() ,"(2890, 2895)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_75,private boolean jj_3R_75() ,"(2891, 2895)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_75,private boolean jj_3R_75() ,"(2889, 2890)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_63,private boolean jj_3R_63() ,"(2906, 2910)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_63,private boolean jj_3R_63() ,"(2906, 2909)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_63,private boolean jj_3R_63() ,"(2905, 2910)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_63,private boolean jj_3R_63() ,"(2905, 2909)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_84,private boolean jj_3R_84() ,"(2915, 2916)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2921, 2929)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2922, 2929)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_64,private boolean jj_3R_64() ,"(2920, 2921)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_76,private boolean jj_3R_76() ,"(2934, 2942)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_76,private boolean jj_3R_76() ,"(2935, 2942)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_76,private boolean jj_3R_76() ,"(2933, 2934)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_83,private boolean jj_3R_83() ,"(2947, 2948)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_74,private boolean jj_3R_74() ,"(2958, 2963)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_74,private boolean jj_3R_74() ,"(2959, 2963)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_74,private boolean jj_3R_74() ,"(2957, 2958)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_48,private boolean jj_3R_48() ,"(2978, 2979)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(2984, 2989)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(2985, 2989)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_32,private boolean jj_3R_32() ,"(2983, 2984)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_31,private boolean jj_3R_31() ,"(2994, 2995)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_27,private boolean jj_3_27() ,"(3000, 3001)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_20,private boolean jj_3_20() ,"(3007, 3009)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_20,private boolean jj_3_20() ,"(3007, 3008)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_20,private boolean jj_3_20() ,"(3008, 3009)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_20,private boolean jj_3_20() ,"(3008, 3008)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_20,private boolean jj_3_20() ,"(3006, 3009)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_89,private boolean jj_3R_89() ,"(3014, 3019)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_89,private boolean jj_3R_89() ,"(3015, 3019)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_89,private boolean jj_3R_89() ,"(3013, 3014)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3_26,private boolean jj_3_26() ,"(3024, 3025)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_50,private boolean jj_3R_50() ,"(3035, 3043)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_50,private boolean jj_3R_50() ,"(3036, 3043)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_50,private boolean jj_3R_50() ,"(3034, 3035)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_42,private boolean jj_3R_42() ,"(3048, 3049)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(3056, 3061)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(3056, 3059)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(3060, 3061)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(3055, 3061)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_3R_25,private boolean jj_3R_25() ,"(3055, 3059)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3100, 3104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3104, 3104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3103, 3104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3102, 3104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,"public void <init>(java.io.InputStream, java.lang.String) ","(3101, 3104)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3115, 3119)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3119, 3119)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3118, 3119)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3117, 3119)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,"public void ReInit(java.io.InputStream, java.lang.String) ","(3116, 3119)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(java.io.Reader) ,"(3126, 3130)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(java.io.Reader) ,"(3130, 3130)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(java.io.Reader) ,"(3129, 3130)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(java.io.Reader) ,"(3128, 3130)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(java.io.Reader) ,"(3127, 3130)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(java.io.Reader) ,"(3137, 3141)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(java.io.Reader) ,"(3141, 3141)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(java.io.Reader) ,"(3140, 3141)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(java.io.Reader) ,"(3139, 3141)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(java.io.Reader) ,"(3138, 3141)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3151, 3151)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3150, 3151)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3149, 3151)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3148, 3151)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3147, 3150)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3161, 3161)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3160, 3161)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3159, 3161)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3158, 3161)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3157, 3160)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3170, 3180)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3171, 3180)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3170, 3181)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3173, 3179)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3171, 3181)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3207, 3208)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3207, 3207)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3201, 3205)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3202, 3204)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3193, 3197)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3216, 3217)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3216, 3218)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3214, 3215)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3217, 3218)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3214, 3216)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3225, 3226)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3224, 3228)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3224, 3227)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3223, 3227)"
