source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3269, 3271)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3268, 3271)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,<init>,public void <init>(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3267, 3270)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3281, 3281)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3280, 3281)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3279, 3281)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3278, 3281)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,ReInit,public void ReInit(edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserTokenManager) ,"(3277, 3280)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3290, 3300)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3291, 3300)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3290, 3301)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3293, 3299)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_consume_token,private edu.stanford.nlp.ling.tokensregex.parser.Token jj_consume_token(int) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(3291, 3301)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3327, 3328)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3327, 3327)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3321, 3325)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3322, 3324)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_scan_token,private boolean jj_scan_token(int) ,"(3313, 3317)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3336, 3337)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3336, 3338)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3334, 3335)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3337, 3338)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getNextToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getNextToken() ,"(3334, 3336)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3345, 3346)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3344, 3348)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3344, 3347)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,getToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token getToken(int) ,"(3343, 3347)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_add_error_token,"private void jj_add_error_token(int, int) ","(3373, 3384)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_add_error_token,"private void jj_add_error_token(int, int) ","(3369, 3384)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_add_error_token,"private void jj_add_error_token(int, int) ","(3370, 3384)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_add_error_token,"private void jj_add_error_token(int, int) ","(3370, 3372)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_add_error_token,"private void jj_add_error_token(int, int) ","(3369, 3372)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,generateParseException,public edu.stanford.nlp.ling.tokensregex.parser.ParseException generateParseException() ,"(3416, 3418)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,generateParseException,public edu.stanford.nlp.ling.tokensregex.parser.ParseException generateParseException() ,"(3416, 3417)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,generateParseException,public edu.stanford.nlp.ling.tokensregex.parser.ParseException generateParseException() ,"(3393, 3408)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,generateParseException,public edu.stanford.nlp.ling.tokensregex.parser.ParseException generateParseException() ,"(3392, 3408)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,generateParseException,public edu.stanford.nlp.ling.tokensregex.parser.ParseException generateParseException() ,"(3397, 3408)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_rescan_token,private void jj_rescan_token() ,"(3436, 3482)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_rescan_token,private void jj_rescan_token() ,"(3438, 3480)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_rescan_token,private void jj_rescan_token() ,"(3437, 3481)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_rescan_token,private void jj_rescan_token() ,"(3441, 3441)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_rescan_token,private void jj_rescan_token() ,"(3441, 3477)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_save,"private void jj_save(int, int) ","(3487, 3492)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_save,"private void jj_save(int, int) ","(3488, 3492)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_save,"private void jj_save(int, int) ","(3492, 3492)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_save,"private void jj_save(int, int) ","(3488, 3492)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,jj_save,"private void jj_save(int, int) ","(3488, 3492)"
